0,1,2,3,4,5,6,7,8,9,10
-1.2329697476718058,7.842608310791354,-1.4678802435340224,1.4216885633063283,1.8823882374964502,0.8074945228133833,-3.845397367456844,-2.905721601127214,1.3516776345536807,4.2720043667856045,0.0
0.330824106450381,-5.01435291339791,-2.8264008513724783,7.0128356730636,-4.005147900546752,1.3326933379661672,3.9121270754017323,1.3993181635009249,-0.17909134127101675,-1.5971324168077823,0.0
-6.856681073371837,-0.5161759402574063,11.209286138143863,-0.18199631707767436,0.0538934541119027,2.5123992871320167,-5.055356101332659,-0.34871972207378366,0.11387089686451592,1.5131951643642836,0.0
-7.477911098978004,9.885378233395834,3.9799963595995527,1.517957506444205,-4.111051998959788,0.9532374836246207,2.6344872541614746,1.1004342320131135,-0.16614382241873413,-0.32022771801473404,0.0
-7.249137904247905,1.6065250191829923,3.723968904664536,3.6624949056420237,-0.558288396857439,-0.02891307767045338,0.29078133734134515,-4.545639451852861,-1.128571955782329,0.38874374690497077,0.0
-2.0941433952099726,5.699874056147977,-1.7909959733871124,7.6690192813744975,3.1303783627794632,-4.136414981523663,0.02984987588680111,4.773438608083594,-2.1391335143846746,-0.6494915916053523,0.0
-1.4938514678414623,-0.778799853154371,2.8311382355923245,3.322943682985325,3.7679472164844614,4.122518609319921,7.351387231949325,-0.9979252842000775,-2.661410953974716,1.075142710577742,0.0
-8.738868148101991,5.693576864443349,6.048908153570476,1.5093765490950324,-4.661597156108335,-1.5197074991870663,1.7226533208047041,-0.1609315334211696,-2.9324009150214807,0.2620144520245774,0.0
-5.458561447420698,-8.304324273948783,7.114192582307542,0.5817019550319603,0.6832537469699093,-1.921803500310379,-2.742208462805513,1.9259175598996057,1.926994273463772,0.6691501859222355,0.0
-6.232188392423571,-2.845245176768877,5.014690496106445,4.317576187675664,4.303442015632467,2.0069138035464262,-0.641054886012011,-1.470736787192708,-2.4896070014027623,0.12908512307649989,0.0
-6.700294787055447,3.006778193668922,8.057795056316376,0.6078430717770344,-1.8966268398818014,2.696526343799156,-2.726620222102505,-1.9886386545259913,1.7536870253494081,1.111734866450281,0.0
-6.770657553041556,1.1398981207244387,-2.2162296041337974,7.553449940674641,-0.8194219060826516,2.5935187937037454,0.7555048642311731,0.0014352485249161553,-2.0863307977698002,-0.7293193284612345,0.0
-7.168370468982916,8.921137491523817,4.129082726039892,1.5883130071494806,-0.6906149785823018,1.6002163392648374,2.1013122487500215,-2.4965546448148808,1.952347679672758,-0.15162124976163677,0.0
-4.862117411881609,-0.7942385200151089,-1.7048110867599664,8.104240021687088,-1.1585308311880969,2.71659836375424,-1.66093740654192,-0.4339801086856675,-2.5585439062232687,-1.511840727862196,0.0
3.1376325999345176,-2.3890718548677197,-3.3890081134185603,9.847240900459218,0.8596156711821048,0.21704793246431828,-0.8182350060590216,3.619848943903141,-2.652370061300022,0.28911553006708957,0.0
-8.644592022919033,0.32119113527374066,10.774487453287232,0.19062988151588206,0.4952044084741545,-5.725316487840383,-1.1304007995892402,0.27373420526679754,0.32875396721985917,0.3111986655315975,0.0
3.1946552909199637,-0.6601277263186432,-2.6581913956315004,1.620800461814814,0.02910197857454029,0.37745375898290456,1.763152783469315,-5.358286720529048,-0.8680661495588952,3.995594577178007,0.0
-7.671541634734842,4.586685103315086,0.9901939993526491,4.907751279709387,1.1108814948830732,-2.8597542472190085,1.7175536518336079,-1.3143767814895913,3.21892402203853,-0.7653623256773183,0.0
-8.530730781903475,1.769018272690294,7.297319510991836,1.6917312811548095,-1.3749395346607516,-0.8673752412675936,-0.0842222559336394,-3.5386114570553255,-1.2457812071542043,1.0481038330255068,0.0
-8.044456744939357,-3.231289153233267,0.09834881608887597,5.256874892381523,-3.2526159774364993,-3.8731645860588273,-1.4864636941772529,3.3020217742173568,1.0863197264934048,-1.721574357257356,0.0
-9.344413522627145,2.310223898094132,6.889287258016368,0.9943841738224007,-1.7739770927278553,-5.568169530978908,-0.8068147356668831,-1.6560952094278028,2.0519578692223117,0.5182685271080205,0.0
-7.386923689282587,6.6254126769018065,1.5758120401691857,3.479275830168697,0.2527885740710159,-0.417518269603404,3.4447017489142184,-4.040548427661484,0.2505366613511469,-0.13955737423224793,0.0
-5.9379801355210535,3.1430283467782556,1.8200312410113504,4.517726152078367,0.7853629356143622,4.944750101780141,-2.5111094916843895,-1.8117455587187652,2.2845152966385216,0.06916189155471628,0.0
-8.170190188004893,-3.699212773596851,1.7878128678201881,5.99243487683752,-2.2844152494570165,-2.4658710600193814,-2.359636312922746,2.900087728534561,0.779698887381736,-1.1212983512195576,0.0
-6.308616439559406,-8.088709010721727,7.794914237166157,0.4061026601993215,0.6009419827197154,-4.1952649049126185,-3.003396141928622,1.2096648617132388,0.2308871805412201,-0.7844705036631708,0.0
-6.487525596836158,6.510944123114581,1.4800484046027809,3.9665672126130858,0.8047015973001251,3.9915300055586607,0.5027548627704249,-2.4152655191898105,2.3388804179670926,-0.1376654906200378,0.0
-8.280098423601777,4.652746952123876,2.2297625062389024,3.5622334982726724,0.9723088266130739,-3.901153254240979,1.4501741022411068,-0.7993272353945997,3.1408079077392608,-1.7686088648725917,0.0
-3.0269824536520242,1.9974303180677544,0.7252457890244235,3.978880181263373,-1.1586925587401145,1.6876952438569444,3.558069781697707,-3.1858681029545526,1.7762917055074983,1.2160619126692682,0.0
-2.4434982604866247,-4.16381055129315,5.49302740141841,2.306156865760906,-3.4531509417608293,-0.4020028504900487,1.1833339671040952,-3.065118327677542,0.8283903012386659,2.2141246080138464,0.0
-6.396682308761369,-1.3915638793988647,0.03651898770401085,8.325540507089503,-1.1515339879541315,2.322283113551393,-1.4706278911207264,-0.5225789299921625,-2.903190467899658,-1.5341173220773006,0.0
-7.192523885511179,3.061510255377189,6.429956080067303,2.1298114828949735,2.9314929387749644,0.18207047608620766,2.8212568886670173,-1.3529296341213708,-2.578094282695728,0.2059199528761782,0.0
-7.010057604232187,5.144320679137843,-0.46319370255671954,6.508585976455457,-1.4344610896592804,-3.272049603847641,1.3640153051632493,1.909964071518666,0.8485729474097352,-1.9232449270295116,0.0
-7.264964814652018,8.212901820684666,8.94575327712205,-0.8060848811212222,1.4230687287198434,0.8235563954667074,2.9762568643867175,-0.05263895332590836,0.061852459316839935,0.42327948447052094,0.0
-1.0397922214546973,-9.007077600809405,6.6588435215685955,7.329399212119579,2.220450564131666,2.0913148744968466,0.0061592991434003454,0.23572633694344508,2.1798801701687767,3.0362259196502057,0.0
-6.430953598074992,2.8560919730648844,7.795492948700902,1.3671479470642174,2.6179529342838017,3.6202474190466516,-1.5392639744259213,0.06562367788019549,0.43325777687808675,0.7648344644290447,0.0
-7.082705975055454,0.021016051105953133,-0.018365647455849555,6.407846351363379,-2.583340644291893,2.0055334018648376,-0.21035252946867758,0.6841621867045129,-2.9494380726772085,-0.9676981136010301,0.0
-8.628395678790966,0.030476033434288823,10.702869003227457,0.34643509510342346,0.738230913187556,-5.4481368148606935,-2.008795578553424,0.5311155139151352,0.5651056406079403,0.030938883254275993,0.0
-3.3949808941149073,-2.9444829030758473,-2.04074898954132,7.452811130995013,1.4735050884076115,-0.07744089463671129,0.6210528938649277,-1.0093751733088407,4.567190237157438,0.7491497175921565,0.0
-5.822563767804879,-5.688223163616283,4.746015843886758,3.4499379843121707,-4.251986964515774,2.5431447684630464,-1.3687423334879887,-0.8269318259123706,-3.575041331697959,-1.1453041752766628,0.0
-6.579877864148682,1.9977572196844344,0.891593722631901,4.451989155815982,-1.8596339536766175,5.741735192861598,-2.635202979757255,2.129663067565137,0.5396789277356643,0.22094163928202307,0.0
-8.55333134914831,-0.8577327907838056,6.209969620041848,3.4048246936451783,-0.16347682350812012,-3.6704965853319154,-2.418897491410087,-1.2070925823249996,2.0692804417992727,-0.49578727206391976,0.0
-7.110323943367664,-1.9828012453145287,5.286787419461212,4.292264301690486,4.349622890487717,-2.148202177630871,-0.042344783189703486,1.4643991776516587,0.7807360653176569,-1.1612390424866421,0.0
-7.673607495519061,-0.2054424023043636,-1.55821932985437,3.9781729752521726,-2.5742286284795735,-2.930429501177869,-0.5933031604554367,2.7429635851269283,0.36669370555528435,-0.9917047184677799,0.0
-6.578417877380966,1.8793881027972847,3.6535731811040106,2.899253043286363,-4.474491324378899,4.839450149365564,-3.4641255683134693,2.7794741604250373,-0.2034927602330781,1.0861235899407484,0.0
-5.793441304993675,3.9758503719307123,0.7068513479509996,4.77174703218555,-3.640253021759494,5.547716738971975,-1.8918372047131027,2.200198703806936,0.6169524685531335,-0.1779481574242449,0.0
-7.118956829904061,3.130347246653672,0.4562502906428365,5.532279830991357,1.7655321438944795,-2.929689414263612,0.7895122327257472,-1.5435076284310891,2.7324546169871877,-1.1651306927456833,0.0
-7.1310810239196485,-2.8960758417325074,9.80120988976439,0.9782177000654761,0.6322856915455308,-0.8835480176632817,-2.1425630212895728,-2.221133146794286,-2.922042760553547,1.0580472060888202,0.0
-6.702277791750485,-2.914284952128476,3.4753180685023723,4.849240753635187,0.5093731175857927,-2.9417450640252527,-2.5625526765840143,-1.1942518560215232,1.635930693783377,-0.38457406193984994,0.0
-7.50387586083974,6.747035958566553,-0.11617195075813226,4.592634492607175,-3.1211417714079697,0.4046659734933348,3.369421218892123,0.44758749407632453,-2.305920961343038,-0.8491328146166698,0.0
2.890450631337652,-5.024967011248274,-3.4458703651825124,3.3196985316186334,-0.6296767489757418,-1.8942314092062444,1.3180032385060725,-0.41146768747411894,-1.2815266593902515,4.86580429505943,0.0
-3.6695388530171833,-11.07461631507376,8.884334819147366,3.6149540381929612,0.06022194574121727,-1.717738487385244,-3.0886300250788796,0.7731410494533697,1.712225472285855,2.2870293512716513,0.0
-1.3801457413087117,-3.451744277384239,2.2586032920270176,4.322251002513325,-6.010777154475017,1.8719089267113385,2.5767465090715795,0.25703885198859316,-0.5039612158561632,0.28149511505587993,0.0
-9.173757960285307,2.8097825067802904,3.1585176760644935,3.8176876708213197,-3.151641050189723,-4.126320664432906,0.4183542190232395,2.108871290738375,0.42955885993234305,-1.4994396185617165,0.0
-8.68425128200272,7.6059058867084275,6.108066953920561,0.34499764662299126,-5.564208847202899,0.712288471346734,0.9199467826325232,0.7638965310753414,-0.30212265916537673,0.47834723635987403,0.0
-9.071418359763939,4.160996733421849,7.764176070328859,1.100777794995078,-0.257599708927189,-4.8611635476669095,-0.45666426354543427,-0.1166406004589001,2.333977913163738,0.19863020509316787,0.0
-5.778664796660295,2.707213950247509,5.540999807222376,3.0553509392728078,4.078984619697416,5.405530219837876,-0.012936345440107787,0.5932824509505948,0.26680069170808846,-0.2794831570818274,0.0
-3.477505721342003,5.003150613122239,-1.843164564217002,4.989319720016131,1.7645464834288735,4.406254896564902,-3.0833441648500064,-0.876546474979633,1.25801746598608,1.535795131061272,0.0
-4.485212111349968,-0.03475099162947628,-0.9915930522393022,5.821202181816196,2.1097850698262,0.8876380611076414,-2.145136797164952,-4.057406865784185,-1.0543886689012336,1.05375042898732,0.0
-6.186755376802117,-0.9203691067282685,11.28957711150333,-0.31020502267920075,-0.29707479847863355,3.511693119568878,-5.1858415476977795,-0.1880809893993042,0.4465448336182693,1.670976935479117,0.0
-6.611429314369699,-0.9568700759776784,0.06388766205823329,6.432729318874953,1.8696681365331091,-2.6826511963068342,-0.4879903052761461,-0.6739380933013728,2.8437288879315132,-1.5808590496635104,0.0
-6.048005237528913,-0.03140914467444515,4.770810963206344,3.55880520382445,-0.3769746953602189,5.625547558350547,-5.330004120222672,-1.9005000708115825,2.2576677006093746,1.3215189044623123,0.0
-3.2876773554831438,-9.605791747459747,5.111127510294825,2.8686485796412295,-2.4036820138511117,-0.3488434693029003,-1.6216537636034916,-3.295576755769831,-0.6292824424738945,1.2869599242865537,0.0
-7.510530045507759,5.98919818681005,7.608910364853187,0.7376218419819687,2.3288683932755645,0.13689240803928615,3.5444690817534354,-0.8259805637125957,-1.4619384901700372,0.21948694012581182,0.0
2.1183591563536153,-4.25206415664688,-4.168617470581504,2.8499732227720598,1.126738219998213,-0.287291699758022,-2.5992953767422877,-4.240526366946357,-0.5509384442990916,4.736926099740955,0.0
-5.501010566961061,1.1793475784318126,3.113714608084934,6.207609408576661,7.271182981682484,-1.1120069373609898,2.0899767474895534,2.4165960730905782,1.400033688635441,-1.6605971345297619,0.0
-4.418389614242767,-5.861939136867858,5.497427120730678,4.204823354362564,2.7986468895624537,-0.8748288381219076,0.25906690387537273,1.6105342729311463,2.3646865794977385,1.4194561751813366,0.0
-6.221606576092515,5.91491410346714,-0.5220888296279768,5.198725351705271,-1.9444537405428013,5.038512664215883,0.07466629409134547,1.5199833835316074,0.44878177088663945,-0.8510455019214507,0.0
-7.002461668291803,-5.6589813861677944,1.5283146179942706,6.683245978531256,-2.2219493628618454,-2.4439473801634675,-2.7658560515204766,2.7802042984808963,0.5634838119731987,-1.8106451768073621,0.0
-1.633543661294715,-4.778227037303972,-0.04784070697165006,7.0193872314637025,-0.6746930437224234,2.178734223505988,2.4045701694091233,-3.5170832220523907,0.8625705252059759,1.0172041036994952,0.0
-2.2942451193596844,10.673037501035493,1.1615293423449649,-0.8013946839373368,0.42273886879636235,-1.4317380105325828,-1.0652533281565388,-2.841223491099657,0.8009438249281046,3.8657814743263144,0.0
-5.975044767272858,0.6941609961838177,6.39985487629484,3.129274557200492,3.785779593148087,5.533327303679297,-2.558181984886833,0.6944252077917361,0.7212247793960866,0.22037270070654733,0.0
-8.263763782603545,-0.002976648933167399,5.843921834240263,2.60357037429974,-1.069666223887733,-1.1030232119061956,-1.4887114552465843,-3.5997455590440466,-1.5557587684901766,1.3949602293229366,0.0
-5.973705042376884,6.207728673556287,-0.14674886297373155,5.17624880259723,-1.8477830170920257,4.566192494734894,-0.4014017015507004,1.4775947262867448,0.639630060426349,-0.8255870626287486,0.0
-6.323430840474756,3.251108300882228,6.981937964590956,1.9524094640463823,3.186937634828965,3.9917756552043424,-0.5152242142948315,0.5474170734257535,0.62738035488407,0.24105310676593336,0.0
-1.907256366357043,0.7961805887452341,-1.022243303738743,8.990237797527596,2.619077031116186,-2.636167838749839,-2.0369898049884663,3.3356078873126247,-1.8003100040349944,-1.1743969300510138,0.0
-6.436750281263823,-0.7966271173399018,0.09856154456872816,6.701017651107642,2.1356603982735756,-1.1880752533512502,-1.340954990507875,-1.1148555109272815,2.7518506652934125,-1.5909356487803845,0.0
-7.639884111889531,6.152370827222936,5.579492122624937,2.3470736320889896,4.035528441222152,0.5677358386387246,3.915036315653449,-0.5990739434181375,-1.5894315001752073,-0.09198631565808357,0.0
0.008742087077884823,6.7552860887018005,-3.5090408363116374,8.599534624005297,3.9886221570092926,5.377083621255747,-3.2233810486530934,4.504795741068789,-2.1633153737124893,0.9110422080150549,0.0
-6.919675353183616,3.3068818673968936,8.102531942707841,0.5923728392652204,-1.7851207066610817,2.7073496356970552,-2.9428407290987417,-1.8758664748683649,1.9418036030753567,1.1445877154972701,0.0
-7.205312351290874,4.507268433751254,5.581361000941465,2.2040283820686826,3.51638091098559,0.08327248839903927,4.470841384350726,-1.1933587109043995,-2.315693176155022,0.08401979960849151,0.0
-2.991027991013919,5.466616503293759,-0.5181068356619053,3.384224924797879,1.5584657342083317,2.898794729996851,-3.5220729790689003,-2.450760423916153,2.2754169553720667,1.6519369979000396,0.0
-7.235415133001205,9.447143665008966,4.244732735821187,1.3391709505363159,-0.8274059610097064,1.3424774463525446,2.539265161488033,-2.5626443549900606,1.8666830245706774,-0.17224505031892,0.0
0.6922071832652539,-0.11329098740067034,-6.6923765155593635,10.384520752188012,-0.4151531757496517,0.04047333197428951,0.9545423319629355,3.887735152658109,2.141351765570786,3.0540204780595785,0.0
-5.543740058584639,-6.347135341564407,4.913729426486867,5.307692904148099,-0.22590778595920658,-2.5592684363165508,-3.0406536984251944,-1.9580276016344291,1.5068788056532767,-0.05456775167684888,0.0
-6.846256191021203,5.380981114837903,4.129818430033207,2.5878285913765926,-0.5508496733480478,3.2568788939641564,-0.9402672285587236,-2.519717739200631,1.8325578015645525,-0.03668688749709403,0.0
-1.8049449340883361,13.629541782381246,0.9938402107260604,5.727086704095364,0.39695270680149547,0.5468754811197865,1.3057702088148613,2.1741955111593425,-2.2253252197589095,-0.17431649302181065,0.0
3.177706594984883,0.3838239416496891,-4.453860212548533,3.5830340255295443,1.619378518065404,-1.2000793016617006,-2.1772791018120237,-5.173102404467066,-1.8658494177766443,3.4849180104616755,0.0
-5.1930136632629065,-0.4876258707985615,-1.0609483413829808,4.854655224653365,-2.9927009324278044,0.927854767428592,2.1565765267696992,0.09850541334802852,-2.2289729169651555,-0.6861588919925538,0.0
-0.8416707413849642,-1.7418066017051885,-4.2142201296305,5.585960076606527,-4.30128228402371,4.136701453678844,4.58603431114882,0.0700418677012684,-2.8563979069687027,-1.1837762601997612,0.0
-3.528296266452064,5.659917157778895,-2.963853845477758,5.101008623611239,3.6175721391639253,0.20061776659699415,0.8331611900324342,-3.3727820825380457,-1.6529479711869284,1.6407837981678866,0.0
-7.7920532500942725,1.6854959921033452,7.131663554953829,2.0485904321612565,2.94860065640435,-4.654411672131032,1.5588955628527081,1.3719393904221757,1.4940077176409838,-0.3625198440296905,0.0
-7.1570831286505845,10.45490663196747,2.3898897737255447,3.2414702420473103,-3.220187330381417,1.9460150434365298,3.1750009642538064,1.057688157044372,-0.07925595917384282,-1.0595409881279385,0.0
-4.505156710248233,-2.5390025094359707,2.437464574227751,5.91405871426965,6.728722364132328,3.7052175426284824,0.8758834316423342,-0.500138523576837,-2.679381292960697,-0.4068108690518588,0.0
-3.4870321721469217,2.7581922891287904,-3.4370022807354434,6.468933813261159,3.148008407479608,0.663928537169099,-1.6896210019216638,-3.3082982707769397,-1.7221313952115402,1.68232125221264,0.0
-8.153760802830115,4.907722119254476,5.629408972837143,1.432846191023999,-0.8457727835912681,-1.5241993032383074,2.1959010453754897,-3.4516279051452243,-0.7367094854592783,0.5875936857119323,0.0
-6.46079995950485,4.508454450798723,-1.844504709898675,7.725935677721934,-0.2839140651574374,-2.2107255956039262,1.6666278807503274,2.142779222043875,1.031418854162717,-2.685988916854636,0.0
-6.443844382232852,-0.29301699966353884,5.282263119799961,4.145742329247121,5.3952643579256465,-2.7722095186902163,0.24488738732684162,1.810105159878815,0.6339011509089839,-1.1105202447031797,0.0
-3.3874982034249514,-5.454839227844456,6.062270098076236,7.202362420612111,-4.9910343751271045,1.0558422715004858,-1.57471565492218,1.609710391936226,1.7958460306354809,3.3509561484336365,0.0
-3.0491091907170356,11.352854754138578,2.3166004738826707,-0.49534015329396636,0.7272346598538291,-1.655416333948989,-0.3342928334665657,-3.3146324277211185,0.8349564971165166,3.7316467971802787,0.0
-6.513536412418667,5.939656324074652,2.880351506431057,3.1269931098117794,-0.05109965016157517,3.4677442160290046,-0.7620672432830234,-2.52380002714789,1.8463588360576988,0.21470119978296492,0.0
-4.439702937016461,-5.284782498783509,3.524529772864164,6.8169674703706145,5.2185985333004705,-0.09737512266555039,0.5346053481960608,1.2375301830928067,0.6559033339123722,-1.363995966513561,0.0
-6.550232031278947,2.8993106325503533,7.744314777065931,1.6536410540286226,2.6947206241065205,3.90828692874955,-1.3045785787426374,0.32455402430108654,0.38958914370769243,0.4300597421527783,0.0
-5.671367582986187,6.448567868117712,-2.8538483530558305,3.88993439607013,1.6354662777923845,-3.77941149693745,1.834592570319078,-1.3660151351215606,3.2162724660866573,-0.33034273117482127,0.0
-2.1928357244668972,-2.6293975381374803,-3.228707560209668,6.216748097833833,2.795238565249516,-3.1049730030706635,-2.8609144809075673,-1.696107674262185,1.9647207587448725,-0.40932365365325096,0.0
-7.804162888128676,6.280267640140879,12.462397197271008,-2.9550227780745413,-1.1812645250032878,-0.8939423173327891,0.27248437672078424,-0.9489517387569344,-0.3847335930809429,1.4667338270323125,0.0
-2.3860840504994436,6.728769511542428,1.7774758191074462,3.227314824511266,-0.3836164259100562,2.4831387040747104,-2.8543852233047247,-1.1484634299459082,0.9466343625929835,1.7065293176989293,0.0
-6.2798511456835655,-1.437494667869359,3.539414102601788,5.049123954288855,5.137569619724774,2.179816883696184,1.19069960420297,-0.9742483102462781,-2.6672913131475013,-0.4934072030098144,0.0
-8.69429556948114,7.280921205433081,10.027260845317306,-1.6659808346856548,-3.2499163794636377,-0.8867546346397388,0.240618396969883,-2.6448368494845815,0.7993051555043089,1.3392554282790536,0.0
-6.056806681871756,7.572833739290399,0.23420443940177027,6.4341097975438455,-1.9918280287725938,0.15028169791564516,2.6420303453220364,-0.4076461262255835,-2.0686785163705137,-1.9039759933889837,0.0
-6.939759768567908,-0.6043908151102579,-0.071603086392351,6.471263216722907,-1.0831167718263814,1.4422035811615945,0.14259063491407015,-0.7464439236504675,-2.2295798093685,-0.626348194772494,0.0
-7.596371531813026,-6.269806934110135,3.2244642167088586,5.246057785188939,-3.142390254651579,-2.8420096255103227,-3.347993060874151,3.025751573541936,0.3580383014690053,-1.4434512618515618,0.0
-3.122508405688288,3.335302436462875,-0.5768212845769867,2.121133514180371,2.2598222842714084,-6.571813852280667,-2.607563725676584,-2.4498292871985528,1.7594354006531396,2.5674600168005406,0.0
-1.9628076020099812,-5.310204676991272,3.9900440441026284,2.8900566549121227,-2.9176366299867804,2.654220000605583,3.3611609104161944,-3.9938273754518,-0.9011839721266592,2.1862733998264763,0.0
-0.9756232818602814,-3.922230975961419,-4.262309741537689,6.051056329797509,0.11887243415710912,0.8818276223251142,-1.1658479873896497,-0.13706440346468723,-4.092749572665377,1.118595570051622,0.0
-1.6801126301399574,9.079246035972613,-2.5252399192887656,7.073884740311526,-0.2290347767529795,4.292283503438379,-1.06515440679288,1.843863078615576,-0.2978628873503957,-0.09090939872997413,0.0
-7.786784140313284,1.4387631859289733,5.680425949392217,2.386730915430431,-4.174021847482495,3.5951141401864306,-4.3282598014425835,1.408717858937325,-0.28776855128251483,1.0403025123760785,0.0
-1.3719679925091046,-4.965096649100265,4.363967016598045,2.8483831835684947,1.4827364710164055,3.829030271600541,5.050423986222084,-1.7435937100487175,-2.2238066857130785,1.3944559618790318,0.0
-0.3308623505674326,7.772224232584866,-1.9497737691513992,7.829032719782005,2.6327940265815597,4.15523773244839,-2.6212254019509262,3.723372025146505,-1.9021183511422297,0.21263661456384786,0.0
-4.487406579228908,-0.7484691189047123,4.5467544006370675,3.2968916941676145,4.292244286540347,1.632300578775807,3.0267589209189314,-0.32716266591415605,-1.6559843467186117,0.98133995314417,0.0
-7.048110074531112,-1.2864537007020262,6.4702244485090565,3.1712445198443544,3.427357199318478,-2.9931323661117117,-0.3579745757379799,1.016375083081111,0.7284424217761442,-0.6453927704949527,0.0
-5.445770277855015,6.723876840134172,1.590858751386404,2.282100361936716,0.652396668349541,-1.6355988900028102,0.3247962762920808,-3.492257203465569,-1.489587030281763,1.9848162381006442,0.0
-0.18898870241599577,2.033906071867034,-2.74721123233093,2.175643129100935,2.398078292334928,-1.4210292236118214,-0.6946933887141037,-5.140556256918516,0.30989941775724683,3.996566001673782,0.0
-3.066438022944246,-4.300490945753118,-2.440235217238417,7.151038110205053,-1.9177917030856246,2.8055973697173813,0.9081193676518718,0.4749716062329828,-1.5090933188748485,-0.46269474547955564,0.0
-8.271743325139548,9.494947416927973,4.691484890872136,1.6437277998726718,-4.169328062302933,1.2264889909258212,2.821638275520788,1.1393122862529927,-0.1815368665704545,-0.35370827633346186,0.0
-7.3691011158853295,5.24429217906955,7.029957975800511,0.8949529874320061,2.6935902823244287,-0.8371331944746914,3.868307682130564,-1.439482981363292,-2.0240184471786793,0.2530742497760288,0.0
-8.980992600107314,-3.3276235299295513,3.5631148771766346,3.712996632418538,-2.8762932396563903,-4.364455199705629,-2.3133023441832754,3.3951184345788197,0.349644771826625,-1.214306996213985,0.0
-7.937717298820016,2.6951695626434344,11.611025782813066,-1.54154778066741,-0.6791112057559208,-1.7758646063495396,-0.27096623720359186,-1.6392453422926476,-1.70913990536875,1.496480862038157,0.0
-4.991100730208196,4.794010378909165,5.885405110340151,1.9049992909827802,4.414296700368236,4.908824508249434,0.5142702295053472,1.4241296740271825,0.9066160630094655,0.509170257165851,0.0
-7.056269059481065,6.996112503884397,-2.8720039326756637,6.168872928265734,-1.8125588436989157,-2.4573994458698034,2.969128439302504,3.1380669154013696,1.492062462633207,-1.761409387649312,0.0
-1.2095677402462586,-7.63228738390262,3.0888973079984647,7.552774835752484,-1.1556285252796257,2.1765692196551925,-1.8264655049262397,-1.0626370037217518,5.6050975016426925,2.9624189335686224,0.0
-4.043393617820933,7.715139902753824,-4.700046039554906,5.77391754959544,-0.28771069809920896,4.697028076492611,-0.2490559992961554,3.235301172915335,-0.5207273309170608,1.4451777126460241,0.0
0.9795639448034357,-6.719184368682995,-2.2855515350189477,8.65160119074015,1.8874296877808634,0.11760744052789497,-0.8716323525845414,-1.200185495689853,5.189302925549868,2.7549439488407352,0.0
-2.452818197620508,-5.851908918811267,3.6903245124750788,4.6622973163675105,3.368396355392259,2.3714488972960885,1.6653854907369976,-1.33595430171244,-1.848974384128482,0.006714410292577955,0.0
-6.794384929059614,0.4319157705216608,5.437951823887458,3.1347346878721365,3.8168935272987086,0.4944640120656952,1.122883171752522,-1.4773642463386638,-2.536476793539689,0.25920139007276544,0.0
-7.440448387865125,1.840011652833402,0.3655516845890657,5.975240146505993,-1.6851107262518918,-3.2052941570960445,1.5148653534446854,2.0711690914421905,0.36339827707872097,-2.212690574052017,0.0
-5.437756166948596,1.2530114701573931,7.187386416219966,1.989755474154272,2.558756381052658,5.326313064306924,-2.3062377193675787,0.7845383110739078,0.9095306229565573,0.6539229306337235,0.0
-3.1071315327759894,11.740997385518009,2.892801700466504,1.259126908051661,-0.1732992511232315,-0.45140789827427547,1.126289573564397,2.6691946717528885,-2.3732662689603266,2.025045452896328,0.0
-8.306479265710992,-0.900662327740712,1.9862042718120219,5.019667498541397,-1.8605901809694894,-1.8814972064164817,-1.2259301113484273,2.59337749210917,0.4727908320005264,-1.2081374526637465,0.0
-5.714483855795162,3.394098310422496,3.9228504149447434,3.7433558909981004,6.014692834333282,2.425996013211051,2.7149273132550866,-0.013155515171154611,-1.6036673234058778,-0.189655380516708,0.0
-0.47455647691739566,-5.243780475749414,3.524348455254458,2.044435152702456,2.302405904018479,3.0628389648108834,4.977322647603935,-0.6175989070989568,-2.5725813843420253,0.38441214096255794,0.0
-9.38168497045004,2.704559214253665,4.62633592634581,3.7747759121958477,-3.51718211401912,-4.247960582253237,-0.39265907725880766,2.0860495368679404,0.4716538924203136,-1.3143125221869163,0.0
-3.7318772300070155,-5.182444628605952,10.101283902316611,-0.31912141883908607,-1.9191222952789349,-1.6110873617757975,1.0372822821623533,-1.2067905834325607,-1.2272799441039515,1.9641240426924917,0.0
-1.975841373898831,-7.828078547513648,0.8803681333467056,3.1378455175152555,-6.612427160630502,0.1623678944869626,2.629841975188391,1.6898731032470549,-0.660808534697988,0.29221817041501486,0.0
-8.404933329517856,8.506222312783587,7.060080726029703,0.04930882797695107,-5.3570292612822215,-0.02737958029831817,1.267108677050186,1.068856463688754,-0.7903199823619905,0.5621415550660365,0.0
-6.045033789937619,3.151799286847003,-2.171010982557211,5.48613556367875,-1.2753038739503002,6.1746512347673805,-2.2361818954604447,1.6157555263125156,0.9451959988763365,0.611706953878276,0.0
-8.514622753413803,5.235619706540521,4.988824152124322,1.9931892951133448,-4.863999326721165,-1.4602290423376012,1.781025561201892,0.26533435433138397,-3.25841535479408,0.16289944937266068,0.0
-6.784975598116925,0.898790195281558,4.806169999628175,3.4378718528128047,-0.16279742519708626,4.368514833001393,-4.761565761119551,-2.12722851366124,1.8393291087535386,1.143113332790194,0.0
-0.916809640611049,12.54918605885549,1.8126691329160427,0.7467312753803446,0.41908069405739445,-1.738541641216636,-0.03331749854226592,-1.440718809492522,-0.04267603266122674,1.857241979991741,0.0
