0,1,2,3,4,5,6,7,8,9,10
0.6329160537348991,0.9598313556924302,0.0028190674293789493,0.9757822430700301,-0.5244233455614151,0.24970131336588855,-0.1791841073033329,0.28356607043682586,-0.16421729939416332,-0.07902748145171426,0.0
-0.0659110488415013,0.9093017167591906,-0.33240111883624557,-0.0023635002466320335,-0.028958559297216035,-0.39713922125376283,0.12238960996916898,-0.2207854285256973,0.040994045435848656,0.1581103823124231,0.0
-0.08089047118033278,0.8413530615152133,-0.22725556781996503,0.2540653441486083,0.1814018518844192,-0.3799862440602258,-0.14291993039592543,-0.04164732420813511,-0.008392075423448544,0.015237081634381719,0.0
-0.23980611858260295,-0.4867637729765328,0.2106241328229512,-0.3446681117861747,-0.29607497041348346,-0.11610780038234098,-0.3526522748605482,0.30243018925372284,-0.1416784128600382,-0.19159412710634793,0.0
1.395551260779482,0.0900635963737852,0.5468425968863602,0.25866727838059,0.1477203071711348,0.19625991423915878,-0.022623219672079004,-0.1779869138350899,-0.025603219787560652,-0.13619991393205047,0.0
1.3248221067794426,0.1838136111385295,0.49323828156028743,0.043221382509748454,0.2149326642624598,-0.02434147038523023,0.1930135397620118,-0.006374896728541989,0.25551837309563213,-0.039163409209772106,0.0
-0.16886072122089898,0.6916402004075881,0.06936852046908563,-0.5919524052170195,-0.17696904989323964,-0.09255462361810185,-0.14254374286705682,-0.08206923793207586,-0.05763080504903065,-0.03910751101103121,0.0
-0.856344227134789,-0.10946435104278053,-0.3469891971988061,0.4715283166555806,0.06593296671992561,-0.1509451669688223,-0.3681881332091938,0.11335935752678092,-0.08395885708519096,0.007933545848443448,0.0
0.016157828729367996,0.2612225326853648,0.3407657148975151,-0.9064683289267004,-0.3973553856126374,-0.21331106020921023,0.08003330194189387,0.013443012411126425,0.036387071528218476,-0.21105876032040785,0.0
-0.9531032912590346,0.09138100176446724,0.11308542558158699,-0.03025653499557062,0.045788776246931166,-0.0877624529316502,0.35993382522646655,0.02427433985217818,0.09225809476229802,-0.10915535867273769,0.0
0.27802363293831134,-0.6713408854479991,0.007647405123169608,-0.03952914873916939,0.09154060792890799,-0.5275743245995874,-0.2899295309865864,0.1654797227244244,-0.0894934910602415,-0.03431939054148672,0.0
-0.47472478239323324,-0.6979668132904203,0.6588166853271522,-0.01703385672877649,0.006120482618888009,0.2292497405458516,0.0743855601520737,-0.00756290629279328,0.1176921065762474,0.11351700646378937,0.0
-0.9049188084798527,0.5735792009818589,0.17316290883838004,-0.3402317112654443,0.2906294973471582,0.340123050604197,0.0376198371986412,0.19410952967962222,-0.033006429872243184,-0.04190494714099917,0.0
0.7843801187192275,0.6799166743472768,0.4312569792614884,0.7969611673842764,-0.4587276855166129,-0.05520299639266023,0.39448223891424794,0.1784859038644775,-0.007020618490527431,0.1213904674408689,0.0
-0.9735699048736415,0.24247448578775418,0.06241656021811333,0.0008582037552362168,0.5898716726450083,0.47717000857469793,0.07088965578185757,0.06037318199696356,0.109628886085343,-0.03713065832592966,0.0
0.6226803137791178,-0.7770290336582107,-0.28241788350933295,-0.014217368068771575,0.016689531873018807,-0.0949999939505731,-0.17094576271398848,-0.05524469448072325,-0.10153029266923362,-0.08931421949618146,0.0
0.8917562682904026,-0.2637435134091036,0.05526683524382963,-0.16636581738841566,-0.14467490456508178,-0.18307965965518336,0.03391380587802582,0.06071926805638633,0.20992366058196268,0.019389117556185064,0.0
-0.6771600304649374,-0.4388439400827069,0.682865583102822,0.1517297004280136,0.05542668240833616,0.1631672225818174,0.19283031294687542,-0.14970803633472615,0.1682155013629492,0.2579642153986373,0.0
0.11128579353648388,-0.27428600887042426,-0.4499160463660721,0.3620182544896366,-0.16784827285545542,0.595244503420673,0.611724044149457,0.19742264956671068,0.20763821390274054,-0.06666855828059488,0.0
0.5456507336180916,-0.5744376819935763,-0.49035216792793923,-0.3557196396042609,0.03906204803272955,0.12190953495178097,0.2219479775163615,0.026447572581307303,-0.15699858336885775,0.11150994009066176,0.0
-0.5224397515931903,-0.015962353733318613,-0.5154658908996012,0.33293199474061974,-0.23534206047484826,0.4330482126196355,-0.08270374739312246,-0.2265982736800292,-0.06458889394725273,-0.2513954371666154,0.0
-0.7331654343053291,-0.05890498526843104,-0.2537690744558666,0.29690552990437147,0.21401474544246352,-0.3556958812729678,-0.22221834530525733,-0.042147293238112817,-0.05826751488838974,-0.00937472286910711,0.0
-0.4832038742706271,0.5364439470413166,0.25485068609569894,-0.5152363331138601,-0.054465021867449066,-0.057205141401472356,-0.18096640538276157,-0.09698449800266516,0.009906254558226319,-0.15996038411527125,0.0
1.4358741893948426,0.22959251623601368,0.4265786236225248,0.20003100514128655,-0.16613122496883798,0.33816903627053324,-0.11820920919549271,-0.24280631107089212,-0.08648978541736259,-0.23098051335315206,0.0
0.8635376380562642,0.34332374532041726,0.3333993779484786,0.6728980398469431,0.05124358881844832,-0.21934554469084838,0.47547364036263734,0.47903396425216666,-0.3215561040378152,0.1511244414919656,0.0
0.3726467653297921,0.9231560384208594,0.9858022697571588,0.3765945255143232,0.08334989490419134,-0.6053470116371976,-0.03524357856972019,-0.03777754243342977,0.14483352297724433,-0.04104417771360376,1.0
-0.8180640358639946,-0.028622548355974532,-0.34785308035419266,0.3073592986004303,-0.1924997443584542,-0.03016553047744235,-0.199380675221843,-0.021010565403495607,0.022965748373140107,-0.15719792838134916,0.0
-0.27467666047280254,0.1475564549633234,-0.3736373413031495,-0.328375580522399,-0.4702135987730005,0.7876909420567259,-0.44345916612734565,0.30212535884260594,0.11360168540872802,-0.19621636341471288,0.0
-0.5796500550442613,-0.5064512330379991,-0.059135178790623244,0.5337171310071936,0.1656195821591776,0.26591176343990897,0.07691437838628863,-0.24521174607045834,-0.09519965641929966,-0.10797374924389097,0.0
-0.5502714673148958,-0.6858299253413872,0.3348031091929209,0.23145996890197043,-0.07657009509607625,0.0041895264067087785,0.00528923716522132,0.012812360197833227,-0.028628147119283326,-0.03879676517863546,0.0
1.415308967865402,0.28340035219766196,0.22016517728597365,0.2745650639006756,0.05392189502303946,0.25265721391244916,-0.052941891113113294,0.05600406509296584,-0.09687931873914764,-0.20833353639586527,0.0
0.010622755012132864,0.36835220916338146,-0.20201470718636144,0.9471791695033891,0.24700298622895742,-0.30600319844405494,-0.48645813177567127,0.277202101442885,-0.07502728778726131,-0.10957288690134737,0.0
0.10692938314625426,0.47291303796258494,0.10275928061722989,-0.8709992504891539,-0.37711771651441445,-0.20964708083622663,-0.04819000100961938,0.18501699808399963,-0.07015415626138935,0.026470403570567097,0.0
0.903873807783686,-0.07964799795090764,-0.3507254785478462,0.049112967713186045,0.6856471033716085,0.2793432359929918,-0.2137365440832173,0.37274144830149547,-0.020433353623264965,-0.0028780908384711816,0.0
1.477737935424661,0.1500510551980575,0.36965737756912737,0.20908612050261718,-0.10701317983564058,0.2334989806752169,0.007006967357489655,-0.2083713675004255,-0.004955316879087415,-0.2652417617650168,0.0
0.256479077599827,-0.9666563457064573,-0.16630303719714265,-0.3136260224748351,-0.040171024128992365,0.062250084970967824,0.16905030974619814,-0.012278167110137541,-0.0348430757909005,0.07298180284857259,0.0
0.5682914446553231,-0.4623152304692038,-0.5757247901419899,-0.1834666682199841,-0.126070053952923,0.23921926492513332,-0.15486535617857528,0.005790410883813466,-0.4766101231030154,0.043289488682887636,0.0
0.5155498696828047,-0.676102232064871,-0.41591434828738816,-0.09412946208416045,-0.06303259878468448,0.2202003514670887,-0.21647474520198037,0.02629959735749864,-0.37103308478960456,0.12205231991184723,0.0
-0.1681052409076212,0.09098085271188333,0.03589538323256963,0.5107463218648846,-0.19021271801602516,-0.6527720768353045,-0.06698530037843801,0.08141543007789614,-0.07385666343845537,-0.07101705831569403,0.0
-0.038831100140848965,0.8295850433009616,-0.2670683725095836,-0.33482574966266176,0.00940047477225748,-0.3792954984927621,-0.06173165090454652,-0.2613259252967376,0.0003147524467442053,0.07419396566281078,0.0
-0.34186547815605695,-0.8032318675595851,-0.3348250543833224,0.12982999238259849,0.45395180450202155,0.06396920310338311,-0.5261178060265763,-0.008890664169341774,0.01657523778401974,0.12111202288713284,0.0
0.39352838447770433,-0.8186617311003268,-0.29753087664164113,-0.38256506406890384,-0.14507812254581948,0.10279501915982471,0.2618591568154818,-0.07407297654743028,-0.047172478152339464,0.10743368820932106,0.0
0.9434464823550377,0.6072159512081964,0.19441209577708002,0.4724485667322291,-0.4504645198569615,-0.09935359931814279,0.20113554539674874,0.2261464282775575,0.1428478655087237,-0.08457835794620654,0.0
1.489732359827859,0.032194875101184565,0.3460303018339963,0.3604529819084424,0.03590147392868988,0.21268212818235005,-0.001348602945203339,-0.1284283132008845,-0.02061101492816513,-0.08604977039200545,0.0
-0.19596115031033223,0.3602428979390016,0.24221177986292527,-0.8084321752537863,-0.4173546075545555,-0.20594049966623454,0.07947650769583167,0.01624886353931508,0.1306895701465708,-0.2355827262040918,0.0
0.11737240023619881,0.4815621061399327,1.390586976278516,0.7019406184588618,0.32146240232758955,0.000634848211573353,-0.05448205945704476,-0.5871245542139314,-0.08092689722790318,0.4248015418437442,1.0
0.23776266063106685,-0.9168190946061929,-0.32946963983454786,-0.3227985141697348,0.11028963760065172,0.008576257888192633,-0.05945659309598457,-0.07542718879642392,0.05786311492529703,0.14566158947536018,0.0
1.4395376090042218,0.3602497309027522,0.5744188319288128,0.14992741633929033,-0.42339306369724594,0.3138758959473507,-0.16940822778659745,-0.28275707029691355,0.115508833666193,0.19816557712220492,0.0
0.15673816848647013,-0.16252670093136323,-0.5414323128123735,0.4968206058631504,-0.28853759731823214,0.6136291221423993,0.21225751741955262,0.2714856394134584,0.23834150617121305,-0.03413348126562087,0.0
-0.8082103509025721,-0.2460765553959259,0.08061331049904012,0.25964256231675237,-0.1189212215530833,-0.3194098428463436,0.2460237593502428,0.07871876559526257,0.19475847533681023,0.027407268484340247,0.0
-0.6226892736763203,-0.449151501714217,0.8224563200714481,-0.15489053859149848,-0.06750061315178915,0.11315737601507175,-0.02911628374593814,0.17982839074273074,0.10224170984854349,0.14223574274231962,0.0
0.6848742234607647,-0.6635234296023265,-0.2169656739841398,-0.41758726280149805,-0.1535639606129281,-0.17507426385053393,0.43439006403031233,-0.011198298749625324,-0.012696297565882511,0.23710550763262633,0.0
-0.7044492552078796,-0.08128157697205528,-0.21981468291209694,0.3454857073110248,0.38713963584420696,-0.18497665290643803,-0.21933756206448546,-0.09743590196044963,-0.021119349771852838,-0.05370833276269677,0.0
1.4593104791130236,0.22914835201357847,0.3915300316642645,0.0995723300625123,0.03358284099747068,-0.005281352838333509,0.1668633619806886,-0.08336349884173377,0.1851177359824324,-0.04365257333674091,0.0
0.3545635339618102,0.9637124218094465,0.9972906941354407,0.34953894564636967,0.20567100234009886,-0.4624605436837651,-0.04037213222136896,-0.19214087727337611,0.0007025221031519731,0.10050460405565265,1.0
-0.24561029748190943,0.26326380738684674,0.6149284173872595,-0.6444000388854675,0.20133816904724386,-0.15351526360800288,0.14252671242493986,0.007791587438023211,-0.17501660428354113,-0.007489733267825949,0.0
-0.4601951331176476,0.24759339428668317,0.7315239690989976,-0.12649126924201404,0.23584969630417155,-0.10768031620839151,0.26337673654447574,-0.32015780762613144,-0.2540986357253291,-0.0024187730732597584,0.0
-0.9094459397107606,-0.4247725541089134,0.164132042738233,0.4757906660974721,0.07125866768857947,0.0713908255319752,-0.07869582690092154,0.15287141060772746,-0.02689389466216098,0.1729987015037365,0.0
1.3939940965394861,0.06358274317487525,0.3686103581010631,0.37143362967356,0.07957717937539074,0.30222401122063586,-0.17243434090895018,-0.23450413755139396,-0.0881967167239654,-0.15442360846404732,0.0
-0.0028690747905245235,0.5939355771198948,-0.8987369996765436,0.23270467951319285,0.09222247732806758,0.06681033622333186,0.09913952375589835,-4.875035325011244e-05,-0.012127923791731774,0.042515066703324056,0.0
-0.1683702173678113,-0.3331465585486089,-0.10511480020744081,0.20092559132139828,-0.7360534448938707,0.7629546810345148,-0.27311197070395826,0.2090204242379924,-0.06289359476932656,-0.11588516717001167,0.0
-0.2665201842147825,-0.46239795919052473,-0.020945052748641314,0.3137999127348466,-0.6428124650471271,0.7589343893347122,0.017652773061653852,-0.009200233378837599,0.05069298780758736,0.013993860505715156,0.0
-0.013266306727935852,-0.03890229523794471,-0.47197095429961244,0.5372537686291571,-0.33906181272188785,0.4277769366470247,0.45370751434229084,0.2688052470110699,0.12945661484272858,0.06555525045160993,0.0
0.6225569425555412,0.19800324665804384,0.3266015335283727,-0.050040188434079695,0.748178516049718,-0.33936805435244766,0.129309901017775,0.6177620215645487,0.17300111474125837,-0.09451647898038536,0.0
0.397410811671779,0.5448158845768198,0.5691399595465804,0.9481418205771568,-0.4938454092784027,-0.15298100803550574,-0.359364912768325,-0.12133224836178906,-0.24648628520815957,0.01959432360492397,0.0
-0.6522540009677719,-0.18218233649314472,-0.2644164088186768,0.527409901192418,0.04428903554397005,-0.21792647751556785,-0.24724909999120975,-0.06402365964664491,-0.09794716888301548,-0.04577850431771321,0.0
-0.09151175601056687,0.7225399136229189,-0.32749816983132707,-0.4750149658784868,-0.17688566412072015,0.12813154929489126,-0.19261533890762028,0.05615203181794004,-0.1198083893841029,-0.04736880878784649,0.0
-0.5172214076226656,-0.6684679590006463,0.6078988014724949,0.15058039068699822,0.0939999282242358,0.20693608204459563,0.30572504950150003,-0.1957463837645383,0.10366184777909071,0.04041949734953437,0.0
-0.8467288808287289,0.060455552233409204,-0.06779508220656295,0.21603622493223884,0.5657988219777075,0.08520712860904277,0.13992112231653014,0.20427608103889794,-0.19623002268370923,-0.011802587016862317,0.0
-0.9503431647960875,0.41256097898452815,0.13543567133696408,-0.15570017008440465,0.3933106411593223,0.05949388990181088,0.1657058713987632,0.18491466922391064,-0.05906193621942461,0.08870078955837908,0.0
0.9567062004775858,0.20387480326733046,-0.1911527545177491,1.0381442984073825,0.41673314626927066,0.20289664965681536,0.1579653834108253,0.27228913471627425,-0.325729381350575,0.16199330962995123,0.0
-0.049238545417679795,0.7768439909074214,-0.8217631267906684,-0.21288584692054377,-0.13382300768827393,-0.01804827745870174,-0.0016153759932963161,0.3282911263258745,0.09003396921598529,0.0690641801251166,0.0
1.4236927884945163,0.3296891633066108,0.440978926977538,0.1535414635258362,-0.20923874491106803,0.24576122877627402,0.05863900068588178,-0.15134488195042406,-0.006915119366419889,-0.2291362381163845,0.0
-0.5584362087609962,-0.3947789102772329,-0.3511142441668383,0.4998132598513036,0.037224172097278796,0.11042858760066847,0.07157856279809749,-0.10104709686724646,-0.17122424142206047,-0.05968631130314082,0.0
-0.4350734557440648,0.19698907546492253,0.7351065992383562,-0.17705627205996258,0.34735849504964167,-0.12097106539805068,0.2566924584277882,-0.22190392054603938,-0.2772410328259426,-0.06488577560678092,0.0
0.3130877864896261,-0.712722198845582,-0.3652389417663624,-0.4974890908467702,0.056657015763561566,0.025750046657559287,0.07757304352753894,-0.09450135524558247,0.08814354994374152,0.11310364091866129,0.0
-0.8636976571150464,0.1301588834548435,-0.05021777144263692,0.16543484628952257,-0.39274261822751627,0.22953321652788333,0.22242415266917745,0.0062645852988894935,0.06275935923180652,-0.20735556997515903,0.0
-0.08224438337863231,0.5346567519937172,0.3222197954601457,-0.6452784736470346,-0.14849084513167687,-0.39991667909303763,-0.0738711282884037,-0.15086314144969984,-0.056467432263432524,0.042829632832331745,0.0
-0.019468758814502985,0.4567332335316352,-0.11531659312749311,-0.6991106358698402,-0.4572401281834855,-0.037619479417800125,-0.007961392468661035,0.04283519294293318,0.031945141130334774,-0.13837121750862863,0.0
-0.8578051141483349,-0.05064069508790417,-0.23096299513433927,0.33571403490312135,-0.12355431725176687,-0.22618732929650726,-0.30891626098739217,-0.026291493723227987,-0.09697419944002787,-0.09173699993587911,0.0
-0.19843204014524798,0.6643066443739902,0.27101982888354653,-0.42021169886609583,0.237431177147041,-0.09301025289158421,-0.18132513709128725,-0.13171616799169683,-0.18916372861521932,0.08852923796282013,0.0
0.6143837983696515,-0.5012044795785217,-0.07581350788291556,-0.15751871381612498,-0.07548799570726965,-0.23317753551887024,-0.11165106433164691,-0.0306367635298423,0.13500473865362592,-0.02631058663840692,0.0
-0.1133364233242227,0.5404111685731379,0.425884344484321,-0.6829723448925956,0.13373505137357247,-0.08133274682957983,-0.21525490578064546,0.03243738704745627,-0.23751458220978697,0.04259722820313906,0.0
0.5630944535352781,-0.671537906112005,-0.42082361150442726,-0.24079401176211407,-0.12570625142459976,0.10518029693859991,0.05268575764094739,-0.04806345741471942,-0.02148997881942663,0.029391035106725413,0.0
-0.6370904340802779,-0.5230254073431161,0.6074087143888374,0.1426346869155221,0.06336494128288817,0.16278539289796284,0.18969184719201534,-0.12123238865919155,0.09600268368275795,0.04546975134846657,0.0
-0.6580559899863527,-0.6632829077659314,0.48531866780819466,0.4045162503883528,0.17760154279523419,0.23382429907971097,0.2752801929948524,-0.37499821241451775,0.1512745315135557,0.050157633727777415,0.0
1.414341454821517,0.12939856616784587,0.06926452787210675,0.1741585455465775,0.2890630481259916,0.16311437105632437,0.16034501638750745,0.15761063746669232,0.07838788359925332,-0.11539495974782732,0.0
0.34575474923928,0.9459652402953752,1.116992454942967,0.4644156182667453,0.13662282295461856,-0.4991247352006533,-0.02905036644072495,-0.21843791095136805,0.04853335524657071,0.12070554470371456,1.0
0.032393945534278754,0.7543948838014969,-0.8922517703159448,0.026051937231767967,-0.04475066320108615,0.06925407433741608,0.15567672399914978,-0.1039205772015144,-0.0515567347024665,0.19796772107246977,0.0
1.4398756973781592,0.2417932406310262,0.3583494478218703,0.29327334351506246,-0.05138703150806146,0.44889792185366933,-0.18361291283056255,-0.20926101002656874,-0.04312514707710582,-0.16976457699695513,0.0
-0.50315688705343,0.09852352058021692,-0.2756421454933605,0.19175666130239835,0.06066038261577723,-0.6733015043801581,-0.17157299902229456,-0.2782039555500316,0.1926590322191684,0.24374035604928648,0.0
0.60406784973339,-0.5703786582537553,-0.3745193026474844,0.4243124947919387,0.3229929426432904,-0.058258555688384596,-0.31519429516546094,-0.15816567706428675,-0.04397444439480195,-0.0853953992958367,0.0
0.32274319916455996,1.1712745874115722,0.9412333631989979,0.37313590627894955,0.26509511746602693,-0.40260787708644385,-0.027309039771126756,-0.19205864906608583,0.08160392756561788,0.0567779281829095,1.0
-0.9800705949660082,0.008974087219751254,-0.145518804263947,0.2825326352361357,0.040538307098323824,0.20587116801224772,0.028832502275017217,0.03676266688156704,0.06598548805832005,-0.20869368287685414,0.0
-0.4921041461718287,-0.6184068165072767,0.11731103763655672,0.5136056917474605,0.18720606157121852,0.2259755685669411,0.30794303047440813,-0.37363931637912695,-0.010747816941077182,-0.003404300603696928,0.0
-0.1433825586192654,-0.20718257231935838,-0.26526697499133833,0.7119974275785987,-0.4697119806236257,0.2699775249640358,0.30228224304951656,0.21136278981887477,0.22847389119026265,-0.05454329190832448,0.0
-0.9207680462279807,0.3202985249242473,0.2385439413834214,-0.16613222862994192,0.5349351828421156,0.35626248376730835,0.3115784681438833,-0.04672275512069043,0.20090478959307756,-0.06755973898557367,0.0
-0.9981908545673124,0.326102392640048,-0.06505360196874346,-0.06787331229823584,0.4584878449557143,0.30009192177254734,0.2114359433520931,0.3181881822297921,0.11506831720350934,-0.05499152610888726,0.0
-0.8021301386882949,-0.07543187570066115,-0.38300758603851415,0.456572165796955,-0.0049015697607072434,-0.1743899020302217,-0.3253169905126813,0.10393157881824398,-0.23957562264694052,-0.0009939830189306482,0.0
0.4453805618117577,-0.7020606710265539,-0.4177410269111412,-0.28545283396505006,0.035618217810782636,0.07370297889248745,0.036119033885182394,-0.00035701143138277213,-0.2096419737803051,0.14524367763463725,0.0
-0.18838119890600866,0.5790342089584587,0.44758018299272245,-0.4224457198683015,0.09820021409840687,-0.25689580980921944,-0.09599253864569615,-0.25956878797252775,-0.17158849788378433,0.018107758823900987,0.0
-0.7043135967736434,-0.18386605769033543,-0.14801621730529205,0.25169668759024033,0.18105899586298338,-0.3838841173827013,-0.06345280472301405,-0.11935858409369977,0.020951385338372146,0.05843098341203737,0.0
-0.6365166676250424,0.7265142399168136,0.08778148277938481,-0.47171389848749534,0.025737225122753227,0.7612831416091005,-0.21789807541879397,0.02732384296038572,0.035035102586652746,-0.22868168631412333,0.0
0.5060115932127133,-0.40096384201449586,-0.37857399612907017,-0.23228357536461774,-0.20941362862785284,0.16779231748514825,0.06715986536954648,0.22765886208406547,-0.1644330677747432,0.0642624612346191,0.0
0.5624929871433063,-0.30171466651828943,-0.35497099258804066,-0.5950281920836775,-0.40258944722082907,-0.23504092466939666,0.2428557543979325,-0.040593104720845805,0.07936999650972698,0.14692544420028308,0.0
-0.056388102676714916,-0.22764675967860132,-0.5738868525277585,0.09235457173116898,-0.14697728706151694,0.19356834981328025,-0.4323150923619952,-0.3222141916442591,0.7068518720567425,-0.03992164312673077,0.0
-0.2781797374222313,-0.7305476399164096,0.3474601520483039,-0.1257307063143707,0.06625842741858272,-0.27163177887511997,-0.04461050201282407,0.441342695138587,0.28626377504023265,-0.030693001065552422,0.0
0.29648066788635213,1.08309956347462,0.7529820612721259,0.5032430283943542,0.4025677648446946,-0.3026740626416862,-0.1628161193084168,-0.17455644002255333,0.029300101538034758,0.054372904756578265,1.0
0.8481088505726233,0.8510698018285913,0.19988074731786779,0.64698777847542,-0.15756390144680874,0.1937052986720115,0.31097186782490155,0.4026925690484424,-0.09048861166300608,0.10763245434313799,0.0
0.9159783464124663,0.8039589416555563,0.09957878581328347,0.3576940583010905,-0.15707825857983967,0.1741966516486002,0.24466212445860835,0.3724964982701919,-0.1082316663069414,-0.10322579166260883,0.0
-0.580869573969167,-0.6147889245885533,-0.24554218635295733,0.4739250023788745,0.23222027519539798,-0.016009644629608105,-0.07350849066756186,-0.2933479932832526,0.10833697892426451,0.0943863224509582,0.0
0.6249003162381976,1.0121703071584336,-0.0244586412672844,1.0567874948701963,-0.47688221380172835,0.24341082863985283,-0.16893273134726514,0.3062926031439676,-0.22364006541974274,-0.0041273276455735955,0.0
-0.596588320723592,-0.5258433911478119,0.3713937933214861,0.17744667375634024,0.12689400351034238,-0.14041285933349879,0.22043334006420753,-0.08765651723183346,-0.08511778616453157,-0.2269525587584957,0.0
0.5910860292685669,-0.4413395817951788,-0.530989851191097,-0.3817116449266387,-0.18245208615502156,0.06453340207427591,0.10614021477436338,0.0030312177067659805,-0.0778830875953444,0.30942183330513173,0.0
-0.531514330027047,-0.7117002617529392,0.27211432046740375,0.4710390810071221,0.019328837697988342,0.17553305287404267,0.17807561577058667,-0.3166546173325084,0.03879176074403526,0.011470927075516531,0.0
-0.7414066975082327,-0.05690241925909942,-0.2008884320880019,0.29209715959811294,-0.17636720181570886,-0.2736797642308276,-0.10491005767053543,-0.02456233362350007,-0.05218818960265821,0.029368893499532128,0.0
-0.6124370025338897,-0.19738063978538534,-0.5535431042976601,0.38071179412518463,-0.11296867365004043,0.46645899378442307,-0.03699979347942056,-0.16479909741686735,-0.08813824740976638,-0.23407290659948055,0.0
-0.5877081410631567,-0.49286985529059063,0.721389715700371,-0.11636676013155874,-0.07183683495354073,0.1320187946450206,0.028873448021125122,0.16796431352127814,0.0752286136452284,0.08098179156952812,0.0
-0.22944063577149412,0.3989033868399137,0.5992727655940758,-0.6736521056430015,0.11678920226184628,-0.21103241277487053,0.06175139987563205,0.06521433972768177,-0.22160057467341487,0.04043624464839037,0.0
-0.6274382887851565,-0.13396312687611528,-0.2066009786169253,0.3914696799495328,0.376131358350048,-0.24793009806888203,-0.21542241798256678,-0.19774894895794878,0.06282698683130347,-0.020132311656374788,0.0
1.3885432653017469,0.537460210164925,0.2951984506998258,0.03155260177084172,-0.1808987754409963,0.35222037022948643,-0.09319326752510701,-0.14118497325881835,0.1500721648555749,0.04726266182047955,0.0
-0.8286059289517204,-0.06740826137227442,-0.0074805240985317874,0.17602056183830064,-0.09426107737925916,-0.1775255543784548,0.2749949955680621,0.12000467061891847,-0.0029113103200809893,-0.08451334212602676,0.0
-0.8103776087590501,0.033283259743682965,0.20466137589795536,0.2673050151575663,0.4380668190851632,0.28079664470006443,0.2448406319665708,0.0885959464289808,-0.2987957867855158,-0.08071828357002031,0.0
-0.1089944104568838,0.1958400219295245,0.6742585480062067,-0.6127741443184662,0.169336611114889,-0.08548467143509335,0.014399180276283426,0.052736611515488065,-0.2978996969873177,-0.03225204368215252,0.0
0.566850447824017,-0.634842554738882,-0.28917891001635193,-0.46347529576009733,-0.2513819372717811,-0.13452236023914926,0.33433857934021227,-0.023223673807683032,0.184097333221804,0.23644271882709475,0.0
0.1928104938654044,0.6392612500605299,-0.9784061439003912,0.13387218182559846,-0.005851214334758008,0.17972424658915592,0.20304681651301487,-0.025126769861304507,0.02990204107357393,0.07971973106103118,0.0
0.4088149296174357,-0.6180308346582957,-0.019065593763940424,-0.20901689096139733,0.0331319011347056,-0.44025909593053114,0.03834474058980997,0.0747245354213646,0.10280732121805428,-0.024151884861870702,0.0
-0.2526010176360576,0.8999786046625383,-0.6151908412727549,-0.0014959276362100306,0.16832179607678904,-0.20668153456817062,-0.06813825827323299,-0.14779921548310343,-0.11141891090605496,0.17720048751251113,0.0
0.258405046273225,-0.7694620225793992,-0.6089478041524162,-0.0902812626298199,0.226101064364322,0.26354670983747147,-0.3698276145871341,0.10771587914342635,-0.39092026434758564,0.11876637567005571,0.0
1.40452590148042,0.20092904035883893,0.5670824701210331,0.2560786692216508,-0.11158138595834839,0.3879642417427644,-0.10916991922175338,-0.16848048067969812,-0.08162165743299508,-0.2276983639138284,0.0
0.17490834149437487,-0.9033788719426092,-0.2689664494583965,-0.02984653191490908,0.15002775753949746,0.234582049233645,-0.21635267458171273,-0.02729507381491206,-0.3556913986844743,-0.044508553865547765,0.0
0.490859839672443,-0.663741605872951,-0.447757476478082,-0.4430479584146009,-0.24929196621816757,0.16376991046090233,0.2406083551784127,-0.16176653732707766,-0.007946791214386018,0.06628785373083312,0.0
1.4304539004435335,0.1112703075878394,0.5871700666638923,0.16646439119771161,-0.06391676824620596,-0.006284910319377102,0.08038851847309343,-0.20749534654291452,0.08648279936624856,-0.07093268538046367,0.0
0.030315022542509104,-1.107231025714145,0.05563766311113845,-0.05649622444421646,0.15220707322341165,-0.028573919901247958,0.06751455225057433,-0.15518108747585535,-0.1309700635459835,-0.033784870798454006,0.0
0.4740701654968311,-0.7642494108907194,-0.1806143672660838,-0.29655022349828614,-0.23698741392337216,-0.03866566434848667,0.12967027423174285,-0.05215492873612725,-0.11095565256746646,0.12059051216556448,0.0
-0.7427170939744079,-0.5233992168271433,-0.06683034123051469,0.4889869110214274,0.0065881123433830955,-0.055746558192818915,-0.0353502411876524,-0.13925743882432418,0.056906082395182814,0.12498942611418735,0.0
0.7819600138693539,0.30674029603616715,0.09880226901381667,0.42644011653484953,0.23105212074791287,-0.058451518436754626,0.6545592145761179,0.4624101245846429,-0.12051800256557436,0.17934788613584438,0.0
-0.7187830481273826,-0.41213990400442657,0.8738238989690309,0.12552274425639418,0.00663642414020395,0.26563277696786536,0.005095404313637288,-0.09329921370870647,0.09329089578703256,0.14454176221853893,0.0
-0.23583618427116762,0.8338785982284619,-0.6191461504790126,0.029524697049192274,0.029951007685141074,-0.1975248117536982,-0.04837084683554111,-0.1960695401709639,-0.16000732449077057,0.21398918222093638,0.0
-0.3520001097192247,0.714395431059792,-0.370134099035158,-0.30535105623905734,-0.006838434793391689,0.2355386274872225,-0.32854539472102073,-0.047867344827894585,-0.09829744319342718,-0.06434683563059704,0.0
-0.4217456150389136,0.4926775235251983,-0.016127970368644627,-0.7491380664369335,-0.05761175131383973,0.44505596887269105,-0.4874683844401829,0.26729672391977155,0.14044878680410897,-0.1824571191257243,0.0
