0,1,2,3,4,5,6,7,8,9,10
-80.75148364389688,-70.07960683054134,-6.474098003749103,-17.202952235915248,22.501448452673117,-7.991935213338776,-1.3146282443180681,4.619628217622489,4.1414938000468675,-8.802965932243914,1.0
-92.42863496198282,-64.69091074985622,-8.527589200276893,-10.784517154237614,27.790532098186937,0.4190129109289209,2.373096388685776,5.418078543920496,-1.8329463210754515,-2.0899064090599833,0.0
-112.66274661093594,-58.64470321696033,-8.410155222380434,-9.010008834947143,28.61518639140346,6.965565899036134,9.366677137468617,-2.249550421325623,-3.485900816718583,4.275865430081023,1.0
139.14694942269998,29.832347618001858,-22.92441097921134,-29.55964525658416,2.9669322281636124,7.0731992104774175,-1.2998504861530356,6.071119563195187,-4.693145242256643,1.3721724128798336,0.0
131.09848283325445,30.92545398193387,-17.724079134186884,-28.39995444633838,0.2777768269676091,-8.649940358752794,2.584522245971625,-1.2558160250947226,1.1210378375817178,7.527622718591764,0.0
146.6903785212355,48.90767094322369,-9.694988064308665,-19.844854989661606,-3.495131910234381,-26.412417934288285,5.5977891506908755,10.152400061172763,-2.5967720759671837,1.233506995631066,0.0
162.90004742876405,59.16591661932402,-8.494800826299377,-10.485826114645798,-6.844735041614131,-20.843879609746807,-5.5463217353680045,10.250841904566547,-9.136592486769484,-0.9064425151123884,0.0
165.60610010621383,55.777265032966405,-8.70573497924933,-9.20856318737557,0.11176834500589307,19.615038587047444,-8.364355342089455,-11.114294001512302,2.690464880163352,1.0102016639491982,0.0
135.72928334486585,31.005875529580138,-9.272616982413338,-16.065644592472534,8.276672663783186,42.34725507428003,-0.9567168406232838,-5.109135247476436,3.8218013956663306,2.7786675304936463,0.0
65.32650656013698,-7.163224719212614,-2.2527675620757903,10.80307209406666,2.2279015997554916,-2.337236904690456,-1.054164071447837,3.56306543270745,-0.991873044214779,3.2177026380640004,0.0
50.8802220359533,-23.451550605425968,-9.501110462282657,1.1669581316750535,2.915071939032032,5.089047364556826,-2.084489826153491,-5.346015981664037,-1.9066225718941203,6.158185746901373,0.0
42.22957861261637,-31.356563176598637,-13.772348273528518,-0.9749769140264276,2.411178949026353,9.673479919339242,-4.341393931573651,0.8597235662818361,-1.2948130707771648,5.415790194664478,0.0
25.79250217233726,-43.22169731691482,-15.225499277782744,1.6966516353731063,-1.1842239278570112,2.6340517920343394,0.5189037252406574,-2.2304250976320743,-2.08513843669648,-1.8640023555125596,1.0
22.967360637274766,-44.73308614784075,-13.05112598757378,-1.5779160797541922,-3.206261994839607,0.563339600266817,-0.8312209690290059,-4.584270188817332,1.5062140619709075,-1.3375601088075473,1.0
22.29382842963704,-45.54823904213373,-13.452472618484002,-5.608851968687125,-2.3534528128105694,-2.4307969266674787,-1.1237016067864933,-1.705568200341502,2.191356492478302,1.34117603793356,1.0
22.416054792506003,-46.45735654485812,-14.975318203415014,-2.8803168905645657,-0.31278245507589825,-1.9064586963379315,-1.4019250970500525,5.73102613363402,-0.3917112967288434,4.928007659397524,1.0
17.451197282864037,-48.90742021471542,-14.976066918970872,3.2544013158522778,-0.9848625419938576,1.0389604538199417,-1.1652891762474433,-0.568462436225736,-2.190675735039976,5.997762002721104,1.0
11.342299028176955,-47.56356391130609,-13.898121975868536,-0.30149301159612296,-1.8662066319023571,1.7312632499782272,3.4040123596800864,-1.5418705114781077,-0.5855729152477852,7.11528139947748,1.0
5.4228702657547085,-44.853457525263025,-14.27455746455134,0.1349564924353499,-1.6468075923822647,3.161183836651377,7.001270620217483,-0.4683830108262635,-1.8785027933838094,6.157068914826039,1.0
-4.202877920533941,-37.51216515955498,-9.255671258992411,-1.986593594082349,-11.517913077041259,5.14195640597144,9.585942290737325,-1.1125485205049372,-11.886886337421078,1.0370336708077657,1.0
-10.564762812332384,-17.59232265412552,-7.661377410620381,-1.2776602192800175,-31.67133971177935,1.0289892364001112,27.854344134039906,-4.8025047337406175,-24.749032098584394,-4.724399947267353,1.0
-21.901883409690402,11.193023020679043,-5.320169638327714,-9.861492017268276,-59.461376996394996,8.440141480682332,43.92770559729881,-13.162179977160548,-23.331209699129122,-7.7206234742664,1.0
-39.66625424811001,41.55393276673287,-4.194274081995198,-23.10058773092689,-79.97627881007162,30.500435910465793,45.554322939705266,-18.344858366357165,-11.321853518031988,-10.437409822757147,1.0
-59.757092875763526,68.80639273472447,-3.057777830505356,-37.90445744064359,-90.98096482862671,26.370153878300727,48.7408830050961,-6.682926106428328,1.8129115091999577,-9.706866612659235,1.0
-82.76264677077032,129.82720891850042,-4.660166062548425,-30.458635305308015,-73.07858433085445,11.007820447125303,41.78791068086703,14.670196910227135,12.953298421154729,2.1386270319632428,1.0
-103.57483691959423,185.22815400438122,-9.944208207626156,-9.163943242586555,-26.36264423196769,4.733922631110836,26.274640319278674,8.646407690079604,14.822760767113483,4.346320858263592,1.0
-111.72363947433092,201.75059868628668,-12.928732131371452,-6.438199365792347,-12.61007260256594,2.3303525338819475,10.871131868233494,-1.330744051704039,8.591484309923514,2.7823126655574195,1.0
-115.59380359566701,206.00987570360908,-14.702406199559201,-5.969076123424178,-8.665111275021191,3.103111092529192,0.6136361946030526,0.1326502442444772,4.005487361614478,-0.9500577963264527,1.0
-114.95262652030456,208.0962054541753,-14.434695407335427,-8.603731191357872,-7.902030164539465,-0.4592537043417812,-0.05788100450407497,-0.6513325765999223,0.9019400309504125,-4.224139891906925,1.0
-50.576681246781924,83.92100974483061,1.0387757309696293,-1.425927274135137,-74.93392874431282,10.328222267928176,-78.07403181456564,19.61234044015545,6.0622188181853875,-7.26296687305967,1.0
10.706712345096852,21.72940973537735,-0.38275824684397003,7.414144957801514,-57.598347113862594,-21.991103690208558,-45.071293105255386,13.958424482767715,36.53865832303442,-3.9678115863239958,0.0
76.75678967221928,-1.5314378738033207,-19.152760772986085,-8.679689845621652,1.1949529014145648,-2.7372906965355255,1.1963363489838315,-5.920451076519462,2.039329670483033,-4.085105566635278,0.0
76.16386248582408,-1.4762085614383458,-19.949785992214398,-11.60228445671877,3.5853143591988434,0.229623373077647,-2.601068735469221,4.110076179851783,-1.2621361574939747,-9.674380086716349,0.0
79.35398037018864,0.044748306155049974,-19.110952728916,-6.71096718615447,-2.046430381860377,-10.08881923427357,-3.893586164021129,1.6172780953976693,-0.8886092113750604,-6.040022701473252,0.0
91.68304383485592,1.022959450455645,-19.006494856104815,-2.907799497189708,-4.212269409086281,-17.10103292762929,-5.52934665018729,2.2657329437594522,-4.172984711879521,3.1665299184603226,0.0
105.7650200290886,4.435819762408445,-22.244967969775328,0.7693148173133721,-3.569335636008014,-11.076443904822936,-5.9298900436642965,4.063240336125822,1.6831960989381112,7.805842423446786,0.0
111.44136459501922,4.480634169187605,-24.956879177593287,6.979976477762013,0.7936480725000787,-2.7009898820596474,-0.8673046527586259,5.655263725663375,-0.566749775497445,8.195099431953585,0.0
109.16288885087532,3.2631299777021816,-24.528050459577457,13.600149324781167,0.09490351707632086,3.3789007950807264,0.6072041750221349,6.706867176946434,-7.125889591039648,7.151544317610916,0.0
100.12709761681593,2.9494720754011796,-22.224364375451536,0.19919504845557573,-0.9999922099128287,-3.81435684261497,-0.6883854023866938,-6.823543042375609,0.8131418026201485,-4.85727525093423,0.0
100.68296090166467,4.717560369133737,-22.608908189962033,-4.084037238713398,2.2251328730476665,-4.256775039656329,0.42810650250247345,-1.192212535812639,1.123459198180877,-4.796598836191781,0.0
100.83436932427509,6.2881106214269575,-25.663808044741742,0.7069810320544724,0.8107428933546444,-3.202178280772598,-3.899463682383901,2.153608872817327,-6.155737772618783,3.6251594077272853,0.0
100.49025777184035,4.534435655318458,-23.928777764058378,2.724277850575645,-4.60205613777545,0.9541103978329992,-1.5602833613658402,0.47069701359737903,-6.859000738064431,2.4064435696633284,0.0
97.74784487527862,4.533452937960814,-19.334262530521155,-3.475341666532822,-8.027009542538911,-0.9765260987791188,1.6902171252685185,-4.488724074222245,5.444145209259079,-0.7587450011207758,0.0
95.79772951271529,0.7829265973469338,-24.559831260766867,-8.199788561257542,-1.4688308319377783,-0.5121255693320231,-3.684570485587719,2.051611368179885,-1.1759998093107165,3.292398571525393,0.0
100.53813577248822,-0.28148896001664503,-25.14961397568637,-12.301789354777677,0.10283093273443719,-5.065760783870795,-0.4952440351880967,-6.1176015160587225,2.04361996076403,-0.7903845077804599,0.0
99.8722185837631,2.0209418333021962,-22.988737599114756,-14.974588769502953,0.3407408016294678,-0.4686910395611267,0.997513862766528,-0.9854678916838583,-2.3562660574558727,1.0527859640288892,0.0
100.5978811297873,4.042790052286537,-21.07464815527881,-12.894275622626074,-1.9065496753404998,-5.746695094025866,-1.925209970234794,5.592031814871756,-2.312530571015656,-1.5047453086008482,0.0
106.06271610384832,9.997865042236572,-21.825379371211646,-8.927300401309758,-0.19011059255323318,-0.1324908841700206,1.553289844904347,-1.024668281431551,-1.4013025888664241,-6.415247015129308,0.0
103.20099561477106,11.819969949042909,-20.09395309609302,-3.0854304476370378,0.19547511116417302,3.035567689916858,0.29059871305202384,10.056432661798045,-2.6172886001666393,-5.696634071304426,0.0
97.26234576915589,9.807074107676906,-18.54584121508328,0.29668464825176405,-0.8234321217688565,-1.233499851632677,-0.05585917314261033,-0.027888877810578045,0.28633880829941133,-0.523380625221684,0.0
89.89047507002758,4.275810305469965,-19.91010308199267,-7.531655997121871,1.2159878592426059,-0.2712215409974799,-3.0412745059249793,0.55203422013492,0.25931356499626673,0.2249415652183134,0.0
75.49201099808923,-8.134578735719773,-20.41523132208229,-10.814735874723018,4.783781564374884,6.984676880796513,-2.731458347011503,-1.2842052784068236,2.3512875895278924,1.467528624155577,0.0
69.03388788123867,-12.066837374371017,-19.06594165232014,-15.273069564798,2.6085635552606172,-5.816594512791238,-1.773609201824637,-5.0557899271734135,1.5500408667026073,-0.3525941846421183,0.0
71.6541544315632,-8.616756524898038,-15.717935457145405,-18.157302842682178,3.7810434325854008,-6.863363341419378,-2.369570676380209,-1.484693610901532,-1.2607646665298253,-7.007483389532245,0.0
74.57795301717324,-3.5052546166748204,-16.47131088701295,-17.25389749097823,-1.252465181645036,-7.466886814991201,1.46401516988452,1.7753168425404293,-5.399848269621024,-10.331412247523163,0.0
81.41606558048395,1.4816629232173768,-16.92115380649554,-20.6702116697121,-4.853526011906853,-10.40104542220584,-1.280931415597103,-7.645858772541656,-1.321385613596587,-3.8656184002062077,0.0
88.67718398338351,1.3995442577489994,-19.48148855448025,-27.47963657907773,-1.612213732442986,2.7026663214122517,-3.711390829909345,6.215205945207278,-2.3834631614355493,4.446544599556247,0.0
74.01219711395628,-10.0671840857324,-15.84942437891464,-18.73156951201834,2.312206217159327,-5.3658862289889715,-3.6624754369678465,0.3435344418288422,1.6173891675322933,-2.1658044952880937,0.0
72.98654752354689,-8.84447940828686,-15.664908002782465,-16.578832016895284,4.533921969168819,-4.133441678597308,-0.21375114570577258,4.967836832974923,1.3248336314094447,-4.824906943554848,0.0
73.24251841766166,-2.3176228299927737,-17.672953018381264,-10.700220019739879,-1.2324334605291938,-10.28132091096305,-1.532614876209721,-1.356886681208099,-3.5136792418667477,6.764207218784143,0.0
75.57748841173996,-6.2456111592971855,-17.61933454738732,1.1716872330250703,1.7573238777319067,8.364955938493749,-3.4047687028221523,11.948730920530242,-1.286866864584898,8.486433554093564,0.0
69.69607379321234,-11.404494545691252,-12.849967560663941,5.679228532986059,-0.38914747252270615,3.541606362695533,1.808994367737552,-0.1792056728604546,-4.541372298781065,4.087506046859424,0.0
66.66556771287311,-11.06524089320206,-8.031680234123682,6.526083447191281,-4.586940243945075,-3.2444333592920587,1.3292806594865128,-2.9786486453466994,-2.2531276606745343,2.7996995956363984,0.0
65.89734528640801,-10.619271704565522,-10.309858781608845,6.421609945449063,-4.673906895345019,1.0045571798737813,1.970564011316483,5.77033397230083,0.4986464157253049,3.988398784665679,0.0
55.38050934761633,-16.30108570726684,-12.17400090097613,5.791536881295458,1.4632007342181088,14.114822965829475,0.37544182641130974,-3.0318133398420044,1.9974223425229098,10.3649427846699,0.0
-17.91488211563277,-57.66803320096165,-6.4388952535563755,-9.27878468572876,1.540257765912304,-6.089482236458433,-0.9222223052734525,3.525836851678179,0.3172478075396801,2.960715717469232,0.0
-33.39393979998796,-64.22212752425973,-6.851556153184566,-20.096653823177956,6.666949362929192,11.439968907185168,-2.3609801467035787,-10.375936682234146,1.1973299696303012,9.486503174695772,0.0
-53.27927025024521,-74.42226785664332,-7.076014663791995,-24.17617129932448,9.60756295580224,-0.2717352460366457,-4.366045660908995,7.202149973402693,1.8203292018033168,8.377160674087929,0.0
-66.52125734972836,-75.32518645258764,-6.8053319489833255,-16.357941832757597,18.83603136378899,9.562312830539765,0.7748462500153163,10.303322845859144,3.0117542359316354,2.8135068915432018,0.0
-83.07216057906518,-71.67642078134729,-6.190850494030851,-13.795669362650866,25.715833485830277,0.9725247846243547,8.619125577831054,-2.26868028599831,7.011502953901918,-3.6768352375681173,0.0
162.90088028483004,51.65566130001987,-12.65797455301952,-18.32812818918657,-2.7018551350686426,11.818022919261209,1.621366725077699,5.470761597888922,-0.7829213685831581,-3.6223057293814547,0.0
155.07520707427037,49.944138461514996,-10.145150944001605,-13.488486727802151,-3.517060553766869,-2.772705193795039,2.0405577739310816,7.088778864405496,0.7943737003970203,-4.821555489483925,0.0
163.94989645008943,57.962522896521364,-6.694277443034342,7.358561092174131,-4.021479816872,-3.9626661528622784,-1.722363459819501,8.305594105002607,-7.778182539604973,7.402466236880263,0.0
161.70644277245208,54.17111732483816,-4.383160135780125,12.310306137384654,-1.5481089556182077,11.374016936474394,-3.4056201858262733,-0.5870964400636982,-0.5253969604966128,7.787786362024317,0.0
136.3289424885253,34.548033107728095,-5.554880179055748,6.061540570370092,6.841798029594892,33.42659023735861,-1.453457087140638,-6.104858399514966,6.368810663486627,9.057778891766215,0.0
59.232519733359226,-15.059107496144039,-4.555453492629713,9.842390373157714,1.8237311687814006,-0.1607804490653732,-0.6320007474735038,-0.860816307005922,-2.236602522289175,-6.198586692493853,0.0
55.55619125610619,-18.56296332423262,-6.948980920700287,9.52319589732459,-1.6494858291401717,2.37692398285451,-2.4662778722622662,-3.875490301352125,-1.4083887936804462,-4.2542443449748495,0.0
55.665646471170156,-22.41054071363897,-6.270113377582993,7.620100472884021,-0.8745952371047361,2.2193856717735216,-2.3418084889308823,1.5677725133354423,0.9247634274494525,-4.7938354032165105,0.0
51.08510673181444,-25.391106206409933,-9.44066069091737,6.032366784719678,0.42974035297319546,0.47483867889243125,0.6126085290634723,-1.8586659540643982,3.7996876859348445,-3.197850965376327,0.0
46.38292847067261,-30.70688333143993,-11.268580082795895,1.1934491420124296,4.339302660740233,6.468815731863337,-2.8728425584684345,-6.993768996943058,1.164175903781161,-4.2339668933540695,1.0
37.2493468443347,-35.4952362337302,-14.8020037843777,-4.494981634819791,3.081795100832053,6.536382156770567,-2.7560269245167675,-3.92157564296415,1.041825785587857,-6.010503664711318,1.0
27.11968953337057,-41.97112812870192,-13.571230031926145,-5.9691784581767875,1.784843460047766,-0.30099910100945443,-3.1206871278252524,5.068693689648192,1.2127044807631788,-1.030670137411507,1.0
16.756301722233193,-41.16852960383793,-11.289624160587369,3.825238609716911,-2.796856932056793,5.853518793689326,4.256869137074549,0.8655641338332002,-2.710893286122761,-2.7041796113355248,1.0
-5.248257829225061,-19.863173263661064,-12.678170207584662,2.073185962461809,-32.31305926314011,8.220851345401977,26.31300776421546,-6.306323534638916,-18.422644994257084,-4.64159425822927,1.0
-16.72925078516237,-9.619570385645417,-10.792468140387893,0.8463274355440491,-46.240382323789625,17.782790341307454,22.17676546568568,-2.406546876180631,-6.837415494234144,-3.448038288841968,1.0
-57.993091609139924,97.36616709000921,-9.772992356536713,-33.25255733135618,-89.87248683818967,9.197256694549345,66.6310978102686,-12.035520906259764,-9.193082262480049,-0.2586838909398228,1.0
-73.494360402337,142.0448027788984,-11.967486456110912,-41.01481551188726,-90.07490339495041,23.350206200455816,48.99999989438011,0.8322414998477753,13.068908982320186,4.523880259071195,1.0
-102.89791897388615,209.1941093243327,-12.368292765163353,-22.460613175244944,-29.558263923295126,8.884186357474901,12.669063899239225,11.195023113211409,14.160871833573882,1.657131165867041,1.0
-108.00345417377098,215.5626717211718,-13.021273371497678,-13.540187621775372,-15.389065416546398,4.692003970119927,5.470568067250045,7.832984516691138,9.87795859943087,-3.418360954466335,1.0
-111.591503425338,219.12417096275954,-13.380495669603214,-8.12503623004866,-8.439935168903537,1.407455418115679,5.0228690588311995,3.575296057930162,4.979744729309967,-6.2061527596795525,1.0
-115.12748792880272,218.4002818899823,-13.814714339955755,-4.218346617257903,-5.491958091395339,3.960257693390407,-3.29239115284351,0.12601913243309734,2.180931666307928,0.19497604522132,1.0
-112.17144912707889,217.8260479070245,-14.09490492574558,-3.1236597745538845,-4.766100142132697,-2.2417558265568536,2.028774175968572,2.385783932196812,2.7879065395440135,2.819820075283252,1.0
-111.88466531981113,219.39517406496128,-13.518736850916682,-2.3646900220688485,-2.5666232764225034,4.396244137865535,0.9872263909127102,1.9418092540684926,0.2379359308435711,3.836909935254362,1.0
-109.99770410519398,194.65927265577,-8.206581701262941,-4.548633268177493,-22.167365157427636,16.156978811989514,-25.4382594689783,-11.296865948856395,-18.373114780687104,5.743543610536492,1.0
-23.548875481612082,58.6762212994506,3.8903644114053137,7.610920299002172,-68.02858309881937,-8.25906913068678,-72.07874665569459,18.135434728897156,16.478876288096178,-0.6449784797386577,1.0
39.99656953157908,11.582492529641955,-2.1119836142828072,10.317279144950785,-43.196648655525145,-26.53169631323017,-25.927159091319613,1.542621751762811,31.255397070685586,6.090496118447137,0.0
74.76539719192395,0.8423285793481347,-15.302076042879946,2.529996577811527,-8.348518017908232,-9.665560629885904,-1.4198157015333819,-11.000506205424692,9.7063330457645,11.645514789655238,0.0
83.8080625536704,0.4677188399754325,-19.255130743089634,-8.32062065199262,1.9169187775587646,1.4185088915861361,-2.874370791258469,-2.9389808504878765,1.8962760898746605,7.955440082384266,0.0
86.13993517613574,1.6036011885190744,-19.008699518784415,-5.290812201842809,-0.5040878376930672,-9.858502929401132,-4.654622452153846,6.644757890476378,-0.7576145510726778,1.3104298751337593,0.0
107.04410825668407,4.873233066436282,-21.71720146139811,8.42923243591501,-7.779194713954877,-5.94705731579563,-4.013694207939479,-0.3101505961748224,-2.8819253889734835,-7.0412701025273305,0.0
107.80390123844188,3.414935391010225,-23.066635779893886,10.860074725484598,-5.980613197546843,3.423221727334845,1.5326659205071025,1.774272993573376,1.6761144213160715,-8.704895821114501,0.0
101.2990098388115,1.394120600315711,-21.616597181153725,10.945377883457445,-3.282518375413757,9.013539533339525,4.813323887469588,0.5768247006746771,-0.6209446664825446,-12.228185984250713,0.0
95.55087156086137,1.2872483363694411,-20.71458328867183,8.2703166592641,-4.394456284597496,-0.5514674229195162,1.57081029251031,-6.1508120233433425,3.218735478806331,-13.746061718981466,0.0
96.21604714091141,1.3623312847363849,-19.023891062622212,2.378866069456937,-5.152547754312182,-6.319226900860739,-1.4633805427063549,-5.211222308643232,2.776861364350869,-7.397746273424285,0.0
99.9961673871576,4.49601400463844,-21.651063684703256,-2.431741437780038,-1.5230770411341152,-5.099844759096905,0.05801777510421581,-1.4925144781020871,1.0934285165724553,0.40199281864790226,0.0
103.6768585306893,8.322357053610924,-23.6100338444996,1.0936910853815185,-2.7095499203726243,-2.514888897491495,-2.1982992982551472,4.097432548983267,-2.188063219961518,-1.2430023532352703,0.0
102.53308766368691,5.616821870225199,-23.63975261876531,5.124895732151658,-1.6380985595528639,2.597523948657698,-1.4361420374129534,2.828099755942155,0.7158950060234012,-4.626838969851967,0.0
98.48112396503143,3.126722494426384,-22.01223417984535,7.228725350455408,-1.4643141623364935,3.0356156874693756,1.1375238457750994,0.519693910263724,-0.6918639583164053,-3.542255715851747,0.0
96.56725559596742,5.221326482002776,-15.526010174597838,4.460912407453203,-0.928451000899929,-6.715134832845508,-1.1850097874405867,-0.3347080543689824,1.813035398217642,2.390190847487316,0.0
95.79580665276733,6.296113091226012,-16.592473095484845,6.094645367320457,1.6345323286803315,-1.6612301838146564,-1.6513335521242054,3.6079026903502105,-1.5126532426181472,3.2987616327149505,0.0
97.80514954606463,5.064067016465764,-18.134889239327556,5.4811549651874225,-0.7965927720998307,0.5569647422303716,-1.1453829704737613,-2.4155833341481414,-3.4588410831536667,0.3483350932112504,0.0
107.32794830663829,8.81190710031872,-19.09034050536787,-1.43220560801183,-7.39457929462263,2.4194656956196194,2.453868133832778,4.607950090540314,1.5218723184991498,3.681189031638197,0.0
108.18784401440199,14.025709835690735,-19.98506329951319,-3.7901582014684463,-0.0376220469845921,-6.590431453096157,1.8681943891722121,-6.056307276154541,2.588269654050413,7.900126109085747,0.0
106.79720284445447,13.59414108512259,-19.760829150136914,-4.969843856773986,3.454243482840337,5.018124890819693,-4.998843757336013,0.18946160850600466,2.5117589447725464,-0.2879231446250161,0.0
99.21436172794743,9.883500863245972,-19.481897232033376,-0.10861729579767983,3.727259299457685,5.328633317721288,-1.0469714700152095,10.915540707574177,-5.415127259775463,-4.122050811948978,0.0
92.3734550073581,6.336167100593266,-18.242539323870325,4.128839489113608,0.5647507256429267,0.760155464232195,2.239578162043295,-1.2392932458936918,-3.4052413819077083,0.6183797634195686,0.0
91.61342846656595,6.457007320648208,-19.527237475864723,4.5734875019818215,-3.008920655149071,-3.1536357517470957,-3.7459300949498253,-4.351508565665011,3.67955257871872,1.8829791855493412,0.0
86.81532046828728,-2.576309164099413,-22.493375309372652,-4.761463743092036,2.0879928063745936,2.109946468984091,-2.0564280134472535,-3.6869702939171387,0.05320928463128021,-4.1604770351125895,0.0
83.08212667835333,-3.155675631705284,-22.163129110827235,-10.844909142814812,-4.386534956482599,-7.713247822610393,0.7316672679531256,-5.48028343299714,-3.591582290505397,0.47175136801543494,0.0
86.46592459944671,0.2579776073183538,-17.356190497267963,-15.244608646541135,-3.416492697392291,-2.4549760793294806,0.5324133236912202,-2.98916262825868,-1.10230828502953,5.980869601033541,0.0
98.07184176752969,11.036080747408544,-13.422054339586374,-13.419461885858281,-3.9654196991928377,-16.009705087151083,-1.1711986780216452,3.7319968559610497,-3.34504057722346,4.137989265860407,0.0
103.60295891462319,14.5439391085518,-16.289829500692825,-6.1621277089448245,-2.95257472457551,-5.750043663096471,-3.826692046064063,6.671765799974661,-3.1320139518815555,6.292269495991613,0.0
93.6181840407032,4.132802821238905,-20.4573497660473,-0.409127906829928,-0.9514439892814437,5.439992066077701,-2.1396352916476573,-4.266373066277053,1.5931110712186294,4.680611264465674,0.0
89.91375292618778,1.1109298968890364,-19.94247342201945,-7.626953991740677,-2.5875336622278966,-2.550164113256122,-0.42049390057609226,-6.721276084890065,1.385298936685258,0.775276478457858,0.0
90.10213961113146,0.33787332938052483,-18.45492591351542,-13.448789048986216,-3.3568545887161583,-2.0022825070288013,-2.264637618616555,-2.8885165659443977,-1.9377389295245022,1.8853603654876885,0.0
80.9393619563273,-1.938087706348596,-17.244276558385597,-4.492668709960939,0.05914449483914606,2.13107830761016,2.3041468750603973,9.696791064618571,0.7857767252637864,0.7795921833902666,0.0
81.6011889423512,1.5318844849421767,-17.818609502175264,2.799845239789331,-3.159103964849063,-10.220669109275267,0.5556539715337093,3.6291545038580137,-0.764832847565837,-3.1643507345843327,0.0
82.06491154016582,-0.4899996015285755,-17.079059385921273,8.61080226580177,-2.114919007738282,1.2627524649077564,-4.576536092509821,1.4363509603061273,-4.173436300694551,-3.747067194386851,0.0
72.98134156123992,-10.413323766440547,-17.289442520568915,13.811669993127028,2.675066729182805,20.544538049409706,-4.2923193110883915,7.502916128960918,0.7915796414812395,-3.9665059432118706,0.0
57.590166326664814,-19.23242810006387,-11.837150999339991,20.295293250872074,2.2013044867117753,9.983491535990595,4.398891136420529,6.2506746183654585,-0.2903194757122047,-0.29873339318153413,0.0
43.46701212224462,-23.548511644309002,-6.757257487303009,31.8578558518481,-0.4210606902462676,3.940141013541718,5.644542995991357,11.450576346425667,-8.070437928237375,10.282141967850214,0.0
25.089754104834686,-28.57234559277251,-5.4428804687331995,45.26914284415595,-3.693730812458624,9.21224577025827,3.726014822243586,-3.092856707458047,0.5830601379816963,12.343453282151765,0.0
-13.254003561446758,-56.41397231303632,-6.630813287322589,8.654141612836188,-3.847587765300674,-2.337098968085711,3.0604577382224702,-6.920573199207512,0.5108169430185899,8.970286254080627,0.0
-13.8515589315351,-53.35412463752694,-3.287668576118371,-0.900147215599558,-5.830734843074438,-5.514513787900558,1.4635832545287653,-2.59761052218037,-2.1318287141619967,4.9322773803083315,0.0
-9.100408586192055,-50.75219825471438,-5.041890737943497,-4.456052434695531,-2.3649833370928306,-0.4169274978760952,0.6000749749879587,-4.980764155119703,4.47913515193899,-0.6533108511627513,0.0
-20.02291052716627,-59.076628667128524,-8.845542805230032,-8.584206054866103,3.4947217777374338,6.334104307123289,-1.9703286302410292,2.6451207733313296,-4.360447766218816,1.9406221621369786,0.0
-31.509065321633543,-67.87304101056607,-7.859584463970751,-8.38517755283057,1.8923126278412206,7.768747911967613,-2.631728431721692,-1.1479695370481298,-2.4766168323541824,4.523580488423665,0.0
-44.498764248877244,-75.00469083735797,-5.78609206625219,-12.898693061196532,7.87418023602868,13.278781686583974,-2.3243635603899304,-5.493971716070283,9.25867080516256,2.3242449601802337,0.0
170.72974451356816,62.961418929534254,-5.6521083439731115,-6.108680882364553,-0.9363427199627727,14.920664135226746,1.6552957851567291,-2.6227456833410883,2.0025705664037887,3.853433946211053,0.0
159.77894693399668,55.33286282310358,-5.427998154878028,-2.456305608031798,-1.0993530378521528,5.349775955993571,-1.5942164332377244,12.179529691036626,-1.421400883348053,3.815267569830642,0.0
148.7492148619203,47.78943557004996,-7.948037454730264,27.440035659234095,4.597903778637875,4.481347588090115,0.44622300689931393,9.119964854647058,-1.3921030314629166,-1.6830989096728997,0.0
138.95813299979253,40.790784921445834,-7.466167972545703,34.430270482592555,3.6639898908357336,10.635666899575485,-2.5699065804975536,0.925180669467118,-3.7369756185209866,-0.8303517254198629,0.0
70.77920959085994,-11.674461549421254,-9.880655184047352,-1.9730758405165099,5.568474331024997,19.88399827103593,-2.1378630800645717,-0.03622974050833084,2.2904063764529132,-5.5210680349328625,0.0
56.81580195266521,-20.383707934223597,-8.828975277498163,-3.0107142599330916,1.5217533439075541,0.9265590225370189,0.7241823631909184,2.688581082882521,-1.8363398616663935,-4.1315381582417725,0.0
49.42000780244449,-28.679342461710387,-13.203149872082204,-1.303412647732287,-0.3665588720993859,-0.29863684136443697,-3.500850410880405,1.166972546831527,2.5634655561712973,-1.5940420952631182,0.0
37.96926468639498,-34.87243031357335,-16.123842571586348,-8.58071709781525,-1.8317968987297282,-1.4460395684864165,0.486251624826084,0.33155449788256935,1.9630559541075554,4.58418162397498,1.0
30.088859763388722,-36.29098325391085,-14.92633341222402,-4.555879628487417,-2.9563930589734273,7.964348932280769,0.18269591512174888,6.356591775997562,-7.718570883299572,2.474221695894934,1.0
3.9295820184839885,-25.519892182280696,-6.839631233858987,3.0557299780739715,-30.58692666798474,10.008621631955755,22.865660086738757,-7.678566061945738,-17.74388674174362,2.3990956856019214,1.0
-11.65870141078024,-4.507984440998625,-6.800279218152317,-2.9341545372008615,-51.17731742901993,16.74320947664601,34.48383270346164,-10.470452265458709,-18.207764867700263,0.7419044323608746,1.0
-29.025636898505006,23.07224762067274,-9.923184066866384,-14.394071425237243,-75.60302698782833,19.128180632157786,49.30659283645945,-10.658347901509721,-17.463089469137675,-3.4333426992075835,1.0
-58.945224262608214,68.7066028143009,-6.834823617446428,-20.62517336807511,-93.75780867090691,30.288903828824314,28.66988438547346,5.0792468595948455,5.386206724826741,-4.064492253384191,1.0
